"Points:0","Points:1","Points:2"
8.00775,-4.13171,0
8.15618,-4.05475,0
8.02871,-4.13206,0
8.09782,-4.08928,0
7.86776,-4.28358,0
7.84334,-4.30903,0
7.97633,-4.18893,0
8.21914,-4.05372,0
7.9372,-4.22825,0
7.83789,-4.34011,0
7.77141,-4.37761,0
7.67541,-4.46565,0
7.6465,-4.50352,0
7.61891,-4.52686,0
7.50724,-4.70867,0
7.48937,-4.73618,0
7.45393,-4.90318,0
7.31958,-5.039,0
7.28122,-5.07176,0
7.25565,-5.17667,0
7.23144,-5.23954,0
7.25045,-5.22671,0
7.21229,-5.30948,0
7.22211,-5.35779,0
7.16168,-5.47239,0
7.09657,-5.82349,0
7.03367,-5.91809,0
7.03703,-5.95871,0
6.99582,-6.00343,0
6.97437,-6.06236,0
6.96397,-6.09577,0
6.94438,-6.26126,0
6.97173,-6.14873,0
6.91078,-6.35978,0
6.94944,-6.16826,0
