"Points:0","Points:1","Points:2"
3.27285,-0.49088,0
2.45429,-0.13197,0
2.47705,-0.14463,0
2.55642,-0.21883,0
2.0128,0.03556,0
3.43669,-0.51011,0
1.44927,0.0665,0
2.28197,-0.05836,0
3.0743,-0.47045,0
1.03344,-0.03936,0
2.40927,-0.10382,0
2.92637,-0.41086,0
2.98629,-0.44381,0
3.26937,-0.48227,0
2.60542,-0.26773,0
1.94178,0.09959,0
2.70223,-0.31981,0
3.05654,-0.45853,0
3.02463,-0.44471,0
3.27566,-0.4643,0
1.27959,0.04805,0
1.35397,0.07612,0
1.76648,0.14803,0
2.27152,-0.04236,0
1.85951,0.182,0
3.24158,-0.47499,0
2.56347,-0.20447,0
2.01055,0.03749,0
3.51916,-0.55326,0
