"Points:0","Points:1","Points:2"
7.92463,-2.15706,0
7.9304,-2.13834,0
7.91981,-2.17309,0
7.97241,-2.20323,0
7.98092,-2.23239,0
8.01067,-2.25858,0
8.07518,-2.35029,0
8.0921,-2.35761,0
8.14326,-2.50595,0
8.17824,-2.53582,0
8.15407,-2.50484,0
8.16777,-2.58483,0
8.19065,-2.61735,0
8.16127,-2.61987,0
8.17639,-2.70427,0
8.19767,-2.75945,0
8.19969,-2.71842,0
8.15648,-2.90145,0
8.17255,-2.91594,0
8.16076,-2.91952,0
8.16033,-2.95608,0
8.14815,-3.05787,0
8.23908,-3.16899,0
8.24766,-3.21548,0
8.24255,-3.24085,0
8.25522,-3.27888,0
8.24663,-3.2963,0
8.27628,-3.27703,0
8.25817,-3.37137,0
8.2903,-3.39989,0
8.28031,-3.344,0
8.14116,-3.65327,0
8.10209,-3.72061,0
7.92341,-4.00843,0
7.99881,-3.87435,0
7.88085,-4.06401,0
8.0433,-3.7972,0
8.0266,-3.79923,0
7.88895,-4.06096,0
8.06779,-3.76398,0
7.9974,-3.86778,0
7.82329,-4.18283,0
7.84493,-4.16388,0
7.81612,-4.18035,0
7.76835,-4.30516,0
7.73196,-4.47361,0
7.69548,-4.47619,0
7.7004,-4.53092,0
7.64138,-4.69072,0
7.65448,-4.65916,0
7.68007,-4.58907,0
7.64338,-4.64648,0
