"Points:0","Points:1","Points:2"
5.03672,0.283,0
5.2449,0.25343,0
5.42998,0.15995,0
5.45838,0.12925,0
5.5073,0.11923,0
5.55861,0.04832,0
5.59226,0.03781,0
5.59001,0.03443,0
5.59327,0.02297,0
5.74486,-0.24745,0
5.82855,-0.40259,0
5.75271,-0.29737,0
5.83074,-0.39331,0
5.81084,-0.36848,0
5.97633,-0.5405,0
6.09477,-0.67605,0
6.13221,-0.71262,0
6.11862,-0.67335,0
6.15872,-0.74033,0
6.21212,-0.75552,0
6.33464,-0.89032,0
6.41788,-0.97244,0
6.4263,-0.97771,0
6.45145,-1.00699,0
6.47909,-1.03054,0
6.5892,-1.18717,0
6.59611,-1.19908,0
6.74884,-1.23917,0
6.78639,-1.24957,0
6.90266,-1.29986,0
6.90793,-1.30857,0
6.94082,-1.29884,0
6.9988,-1.33829,0
7.01404,-1.33514,0
7.08807,-1.4195,0
7.1116,-1.47508,0
7.1626,-1.5336,0
