"Points:0","Points:1","Points:2"
8.16092,-3.0463,0
8.17635,-3.1091,0
8.1957,-3.24462,0
8.24105,-3.40023,0
8.27135,-3.43791,0
8.26328,-3.39273,0
8.27084,-3.4502,0
8.2283,-3.61039,0
8.18179,-3.69462,0
8.15459,-3.87315,0
8.15276,-3.9281,0
8.13008,-3.95517,0
8.05032,-4.08786,0
8.10309,-4.02066,0
8.01034,-4.12214,0
7.90219,-4.26396,0
7.78308,-4.40855,0
7.69709,-4.53585,0
7.66193,-4.58012,0
7.668,-4.58279,0
7.40953,-4.82439,0
7.33937,-4.92699,0
7.33766,-5.0027,0
7.34669,-4.99206,0
7.32829,-5.03704,0
7.27783,-5.17184,0
7.27101,-5.3848,0
7.25663,-5.50915,0
