"Points:0","Points:1","Points:2"
4.03215,-0.15067,0
4.05446,-0.11245,0
4.02692,-0.14367,0
4.19229,-0.03896,0
4.21942,-0.03205,0
4.48782,0.10983,0
4.56553,0.14649,0
4.9233,0.08906,0
4.94203,0.09919,0
4.88613,0.12891,0
5.43589,-0.02401,0
5.48269,-0.05197,0
5.57963,-0.12265,0
5.65072,-0.18461,0
5.88136,-0.46253,0
5.86691,-0.46836,0
5.84821,-0.4233,0
5.74228,-0.33039,0
6.11923,-0.70433,0
6.09922,-0.68244,0
6.19722,-0.82261,0
6.17863,-0.79822,0
6.17489,-0.82566,0
6.21119,-0.83693,0
6.22765,-0.8579,0
6.26863,-0.88563,0
6.30864,-0.94114,0
