"Points:0","Points:1","Points:2"
7.53728,-1.67932,0
7.53569,-1.74113,0
7.56996,-1.77585,0
7.60005,-1.90511,0
7.75283,-2.06437,0
7.7776,-2.07516,0
7.83566,-2.15587,0
7.88803,-2.19226,0
7.89453,-2.19418,0
7.945,-2.23999,0
7.96018,-2.25245,0
7.98166,-2.28102,0
8.03119,-2.30536,0
8.09562,-2.38441,0
8.21434,-2.65863,0
8.24479,-2.82879,0
8.24685,-2.86222,0
8.24388,-3.08235,0
8.23002,-3.14109,0
8.20829,-3.25699,0
8.20031,-3.37904,0
8.20692,-3.41835,0
8.16178,-3.55037,0
8.11645,-3.58224,0
8.12349,-3.62952,0
8.09295,-3.71793,0
7.86098,-4.04251,0
8.0803,-3.74845,0
8.01524,-3.8916,0
7.95646,-3.95484,0
8.0455,-3.84192,0
8.09452,-3.74089,0
7.86967,-4.0605,0
8.06229,-3.8533,0
7.80486,-4.19489,0
7.76478,-4.26826,0
