"Points:0","Points:1","Points:2"
3.12509,-0.36146,0
2.6772,-0.17637,0
2.5233,-0.07716,0
2.9457,-0.26953,0
3.0153,-0.32048,0
3.01033,-0.2995,0
3.43669,-0.51011,0
3.20938,-0.38103,0
3.3147,-0.43494,0
3.19943,-0.38638,0
2.541,-0.09872,0
3.10928,-0.35194,0
2.54834,-0.09708,0
3.33052,-0.44412,0
3.6736,-0.53742,0
3.75944,-0.51484,0
3.83963,-0.44463,0
3.9136,-0.34488,0
3.86545,-0.39595,0
3.96116,-0.25999,0
3.99468,-0.25677,0
4.06449,-0.22532,0
4.27311,-0.16872,0
4.29376,-0.12949,0
4.37628,-0.04578,0
4.28047,-0.15267,0
4.40256,-0.01691,0
4.49842,0.02056,0
4.53979,0.02166,0
4.63737,0.03481,0
4.72971,0.05194,0
4.78366,0.02715,0
4.93881,0.04296,0
5.05577,0.08406,0
5.09606,0.1147,0
