"Points:0","Points:1","Points:2"
6.68579,-7.51059,0
6.67848,-7.5154,0
6.34726,-7.52227,0
6.2976,-7.54807,0
6.50769,-7.51087,0
6.28869,-7.55553,0
6.25731,-7.54268,0
6.53128,-7.51718,0
6.67542,-7.51907,0
6.14901,-7.55925,0
6.12513,-7.56701,0
5.95726,-7.60434,0
5.85286,-7.61257,0
6.00684,-7.5893,0
5.91926,-7.61602,0
5.99153,-7.60312,0
5.50847,-7.97278,0
5.5271,-7.98982,0
5.4331,-8.27277,0
5.43237,-8.26966,0
5.44071,-8.3008,0
5.502,-8.49939,0
5.48218,-8.63072,0
5.48953,-8.68598,0
5.47407,-8.83908,0
5.4595,-8.92653,0
5.44884,-8.87844,0
5.44955,-8.90591,0
5.42792,-9.03879,0
5.44053,-9.11041,0
5.42282,-9.06037,0
5.42927,-9.12358,0
5.44943,-9.20785,0
5.45771,-9.14083,0
5.44983,-9.17816,0
5.4432,-9.13279,0
5.44533,-9.07786,0
5.45661,-9.23575,0
5.44355,-9.23995,0
