"Points:0","Points:1","Points:2"
4.06572,-0.0909,0
4.41292,0.10878,0
4.66235,0.17887,0
4.76192,0.13455,0
4.78762,0.14344,0
4.98557,0.03604,0
4.86751,0.08941,0
4.91217,0.08215,0
5.07438,0.00455,0
5.06716,-0.01613,0
5.10902,-0.00357,0
5.10572,-0.02495,0
5.25699,-0.03972,0
5.24349,-0.01625,0
5.25784,-0.03701,0
5.29923,-0.05236,0
5.59102,-0.07078,0
5.74905,-0.22824,0
5.72681,-0.2446,0
5.83773,-0.39539,0
5.96322,-0.55551,0
5.84821,-0.4233,0
5.75949,-0.25731,0
5.81084,-0.36848,0
5.89893,-0.45323,0
5.80765,-0.32195,0
6.05041,-0.65381,0
6.14569,-0.72577,0
6.19722,-0.82261,0
