"Points:0","Points:1","Points:2"
7.88986,-2.07485,0
7.97144,-2.13465,0
8.03421,-2.19776,0
8.11967,-2.35138,0
8.12419,-2.38516,0
8.16721,-2.47045,0
8.16593,-2.47314,0
8.16567,-2.44086,0
8.19516,-2.51744,0
8.15908,-2.69583,0
8.1451,-2.7414,0
8.14636,-2.82634,0
8.13277,-2.76818,0
8.13045,-2.75605,0
8.17681,-2.86287,0
8.17145,-2.95391,0
8.20085,-2.98379,0
8.19586,-3.02376,0
8.23269,-3.12251,0
8.24222,-3.13351,0
8.23797,-3.18193,0
8.25869,-3.26141,0
8.26077,-3.38746,0
8.22162,-3.60239,0
8.20442,-3.62006,0
8.22438,-3.59974,0
8.16,-3.68872,0
8.01933,-3.89789,0
8.03948,-3.83248,0
7.86238,-4.05679,0
8.03548,-3.86172,0
7.85968,-4.05547,0
7.80751,-4.11804,0
7.7903,-4.13498,0
7.78625,-4.20254,0
7.66275,-4.45817,0
7.6176,-4.50713,0
