"Points:0","Points:1","Points:2"
2.67088,-0.15673,0
3.47806,-0.54309,0
3.40481,-0.49078,0
2.93779,-0.26826,0
2.54702,-0.09244,0
2.92844,-0.27875,0
3.489,-0.51247,0
2.9457,-0.26953,0
3.35379,-0.45297,0
2.48432,-0.08037,0
2.58966,-0.11478,0
3.35787,-0.48147,0
3.22874,-0.38587,0
2.69914,-0.16296,0
3.74404,-0.49902,0
3.72348,-0.48865,0
3.6709,-0.55509,0
4.00457,-0.20031,0
3.93809,-0.22335,0
3.9639,-0.22329,0
3.96965,-0.2269,0
3.88439,-0.35967,0
3.91816,-0.26683,0
3.85702,-0.38276,0
4.09948,-0.18513,0
4.10043,-0.18436,0
4.04693,-0.20796,0
4.08729,-0.20515,0
4.28475,-0.11906,0
4.30684,-0.08154,0
4.54076,0.02745,0
4.54829,0.00154,0
4.66642,0.0404,0
4.68132,0.05529,0
4.6808,0.04633,0
4.73727,0.03555,0
4.84902,0.03555,0
4.84271,0.02224,0
5.0547,0.09261,0
5.01293,0.07141,0
