"Points:0","Points:1","Points:2"
3.45481,-0.46076,0
3.40451,-0.44135,0
3.43632,-0.45057,0
3.23982,-0.46129,0
3.32667,-0.4521,0
3.4067,-0.45758,0
3.36808,-0.44537,0
3.33052,-0.44412,0
3.547,-0.45981,0
3.65322,-0.43804,0
3.58014,-0.465,0
3.62139,-0.4511,0
3.73644,-0.429,0
3.9512,-0.32696,0
3.96907,-0.33691,0
4.10043,-0.18436,0
4.17135,-0.14158,0
4.08729,-0.20515,0
4.37718,0.00508,0
4.35904,0.00912,0
4.4896,0.10455,0
4.44534,0.07794,0
4.76192,0.13455,0
4.79014,0.13274,0
4.81369,0.11451,0
4.78828,0.12582,0
5.04623,-0.001,0
5.19909,-0.03317,0
5.16172,-0.00601,0
5.13184,-0.00494,0
5.40793,-0.18307,0
5.41847,-0.16651,0
5.30765,-0.11556,0
5.52556,-0.21212,0
5.5456,-0.20863,0
5.50464,-0.19034,0
5.51706,-0.19877,0
5.54812,-0.24006,0
5.66739,-0.27012,0
5.79226,-0.32593,0
5.74228,-0.33039,0
5.75527,-0.34081,0
5.82259,-0.37126,0
