"Points:0","Points:1","Points:2"
3.27285,-0.49088,0
2.48249,-0.00755,0
2.12319,0.05544,0
3.39365,-0.5438,0
2.98108,-0.40204,0
2.38094,0.02833,0
2.0993,0.06649,0
3.03297,-0.39543,0
2.35907,0.01442,0
3.35206,-0.55237,0
3.29415,-0.49899,0
2.70546,-0.20349,0
2.79718,-0.27662,0
2.7784,-0.22722,0
2.52495,-0.0456,0
2.39721,0.01364,0
2.14801,0.02891,0
2.56976,-0.04482,0
2.18165,0.0535,0
3.25256,-0.51989,0
2.43884,-0.02598,0
2.64544,-0.10694,0
3.83801,-0.3929,0
3.73644,-0.429,0
3.83306,-0.41005,0
4.39266,-0.00728,0
4.50254,0.04633,0
4.61482,0.0662,0
4.71454,0.09608,0
