"Points:0","Points:1","Points:2"
1.52509,0.10526,0
3.37178,-0.5114,0
3.03541,-0.44466,0
3.489,-0.51247,0
1.80459,0.17696,0
2.88214,-0.26351,0
1.56391,0.09559,0
3.2967,-0.58127,0
2.07327,0.06982,0
1.44827,0.07681,0
1.84852,0.1604,0
1.41047,0.0457,0
2.01554,0.14911,0
2.48337,-0.15219,0
2.99946,-0.38087,0
1.65356,0.15055,0
1.83286,0.16934,0
1.16141,-0.00609,0
2.40927,-0.10382,0
1.87844,0.15427,0
2.54685,-0.15861,0
3.24237,-0.60264,0
3.02183,-0.43376,0
1.59875,0.13384,0
2.97319,-0.38792,0
2.81244,-0.24941,0
1.14653,-0.0286,0
3.33174,-0.56804,0
3.37589,-0.5155,0
2.45464,-0.10232,0
3.42445,-0.49171,0
2.06345,0.0816,0
2.27152,-0.04236,0
3.08524,-0.48916,0
3.28816,-0.57901,0
3.2972,-0.55402,0
2.28508,-0.07084,0
1.7672,0.17161,0
3.54625,-0.54293,0
3.51449,-0.52221,0
3.62814,-0.60053,0
3.58896,-0.54049,0
