"Points:0","Points:1","Points:2"
5.56622,-0.41079,0
5.60514,-0.45357,0
5.61209,-0.43338,0
5.64076,-0.49085,0
5.7537,-0.55573,0
6.01896,-0.76356,0
6.14589,-0.80485,0
6.25489,-0.87255,0
6.27263,-0.85277,0
6.26863,-0.88563,0
6.28583,-0.86917,0
6.39321,-0.93663,0
6.49645,-0.98427,0
6.55055,-1.00058,0
6.57764,-1.03546,0
6.71496,-1.27522,0
6.82661,-1.35799,0
6.772,-1.30947,0
6.85152,-1.41178,0
6.8606,-1.41825,0
6.88259,-1.42067,0
6.93523,-1.42676,0
7.22756,-1.52471,0
7.19537,-1.54076,0
7.38133,-1.59809,0
7.41088,-1.6276,0
7.35058,-1.59032,0
7.35573,-1.58042,0
7.46637,-1.66202,0
7.62938,-1.95731,0
7.60961,-1.89998,0
7.60479,-1.84741,0
7.70345,-2.08898,0
7.68668,-2.06164,0
7.74455,-2.20989,0
