"Points:0","Points:1","Points:2"
7.41554,-5.23675,0
7.36238,-5.35282,0
7.16329,-5.62012,0
7.19235,-5.59563,0
7.10762,-5.70615,0
6.97534,-5.98654,0
6.98401,-5.9545,0
6.95978,-6.10271,0
6.95115,-6.10444,0
6.94676,-6.13124,0
7.01386,-6.32781,0
6.98241,-6.19712,0
7.02941,-6.4656,0
7.01179,-6.47489,0
7.00761,-6.58206,0
6.88139,-6.80065,0
6.87251,-6.79193,0
6.81011,-6.84942,0
6.72426,-6.95689,0
6.40222,-7.27279,0
6.37794,-7.31243,0
6.31702,-7.41907,0
6.2833,-7.42823,0
6.26834,-7.4546,0
6.19406,-7.64204,0
6.20503,-7.61682,0
6.19135,-7.67694,0
6.1711,-7.7469,0
