"Points:0","Points:1","Points:2"
3.45574,-0.49052,0
2.41356,-0.18127,0
2.92844,-0.27875,0
2.35273,-0.13295,0
3.29929,-0.42792,0
2.33649,-0.14652,0
2.84921,-0.25622,0
2.66317,-0.23006,0
2.54843,-0.20922,0
2.91289,-0.29347,0
2.95651,-0.30987,0
3.39893,-0.45303,0
2.98876,-0.2953,0
3.83801,-0.3929,0
3.83306,-0.41005,0
3.8416,-0.42589,0
3.9136,-0.34488,0
3.86591,-0.40798,0
3.90396,-0.33807,0
4.02718,-0.24336,0
4.07802,-0.18968,0
4.33328,-0.07511,0
4.40263,-0.04508,0
4.45019,-0.03828,0
4.45525,-0.02993,0
4.41935,-0.02118,0
4.52521,-0.01434,0
4.65869,0.02876,0
4.70298,0.0148,0
4.74526,0.0329,0
4.82153,0.04277,0
4.82552,0.04355,0
4.95488,0.0542,0
4.84271,0.02224,0
