"Points:0","Points:1","Points:2"
3.77038,-0.38963,0
4.02214,-0.20152,0
3.96965,-0.2269,0
3.90801,-0.28438,0
3.98033,-0.2355,0
3.88995,-0.30681,0
4.11482,-0.07195,0
4.08259,-0.12067,0
4.22727,-0.00345,0
4.15756,-0.0276,0
4.24206,0.00241,0
4.29339,0.03696,0
4.34667,0.08829,0
4.44544,0.11053,0
4.36115,0.06575,0
4.4896,0.10455,0
4.52182,0.14228,0
4.56388,0.13763,0
4.59231,0.15496,0
4.65324,0.12139,0
4.69951,0.14286,0
4.74095,0.13898,0
4.75542,0.1096,0
4.77957,0.11159,0
4.78828,0.12582,0
5.0819,0.10622,0
5.02757,0.11403,0
5.08319,0.11394,0
5.17603,0.02853,0
5.24594,0.01079,0
5.29519,-0.01685,0
5.39615,-0.07632,0
5.36686,-0.05251,0
5.52635,-0.133,0
5.49888,-0.12608,0
5.63531,-0.24969,0
5.70107,-0.29095,0
5.65878,-0.27463,0
5.83607,-0.40398,0
5.8209,-0.40983,0
5.79214,-0.39188,0
6.0047,-0.57498,0
6.018,-0.58701,0
6.09477,-0.67605,0
6.14589,-0.80485,0
6.19722,-0.82261,0
6.17489,-0.82566,0
6.11721,-0.74876,0
6.18133,-0.81805,0
6.19663,-0.84195,0
6.19939,-0.84513,0
