"Points:0","Points:1","Points:2"
8.26077,-3.38746,0
8.24449,-3.46242,0
8.21251,-3.48088,0
8.14641,-3.70294,0
8.09722,-3.86893,0
8.09605,-3.87702,0
8.12257,-3.767,0
8.08768,-3.96548,0
8.02871,-4.13206,0
7.89668,-4.34655,0
7.88585,-4.35726,0
7.93229,-4.32541,0
7.81236,-4.35983,0
7.67541,-4.46565,0
7.66459,-4.51721,0
7.65284,-4.50288,0
7.5449,-4.63248,0
7.58473,-4.60983,0
7.55238,-4.64964,0
7.40281,-4.7995,0
7.3973,-4.78954,0
7.23144,-5.23954,0
7.1841,-5.33944,0
7.19099,-5.38442,0
7.06086,-5.8639,0
7.06103,-5.90738,0
7.03367,-5.91809,0
