"Points:0","Points:1","Points:2"
3.40754,-0.51066,0
3.22629,-0.4228,0
3.31597,-0.46121,0
3.45179,-0.49753,0
3.25114,-0.42458,0
3.11561,-0.36687,0
3.22004,-0.4257,0
3.29728,-0.45224,0
3.19943,-0.38638,0
3.27638,-0.42753,0
3.11553,-0.34943,0
3.13267,-0.37623,0
3.8416,-0.42589,0
3.86545,-0.39595,0
3.90504,-0.36766,0
3.96907,-0.33691,0
4.19859,-0.21963,0
4.21813,-0.22011,0
4.27311,-0.16872,0
4.32498,-0.13151,0
4.47892,0.05043,0
4.58758,0.02704,0
4.60198,0.04854,0
4.57514,0.05229,0
4.65637,0.0342,0
4.67829,0.04116,0
4.74526,0.0329,0
4.82596,0.04661,0
5.04236,-0.01521,0
4.78366,0.02715,0
4.85073,0.03233,0
4.9728,0.00202,0
5.32761,-0.16539,0
5.41847,-0.16651,0
5.50464,-0.19034,0
5.52856,-0.22896,0
5.60915,-0.30328,0
5.63901,-0.30209,0
