"Points:0","Points:1","Points:2"
8.04753,-2.44247,0
8.0695,-2.489,0
8.06769,-2.50264,0
8.08932,-2.53874,0
8.1823,-2.69051,0
8.21176,-2.71093,0
8.21356,-2.72953,0
8.19969,-2.71842,0
8.21035,-2.84695,0
8.18918,-2.91801,0
8.19971,-2.90413,0
8.20085,-2.98379,0
8.22932,-3.09362,0
8.23269,-3.12251,0
8.27848,-3.35489,0
8.29773,-3.50809,0
8.31171,-3.47249,0
8.28567,-3.35449,0
8.28043,-3.35109,0
8.29498,-3.5913,0
8.05127,-3.94494,0
8.23915,-3.70571,0
8.05739,-3.93711,0
8.17277,-3.80259,0
8.0862,-3.92086,0
7.95,-4.09929,0
7.98636,-4.02994,0
8.01062,-3.99708,0
8.03301,-3.99419,0
7.92123,-4.14386,0
7.91837,-4.10264,0
7.90612,-4.19532,0
7.90297,-4.20515,0
7.88963,-4.19401,0
7.90494,-4.24727,0
7.73556,-4.4195,0
7.76445,-4.41783,0
7.82566,-4.38803,0
7.69407,-4.46837,0
7.66459,-4.51721,0
7.58449,-4.63071,0
7.6356,-4.55185,0
7.56038,-4.69015,0
7.56964,-4.76381,0
7.54779,-4.76671,0
7.57417,-4.83023,0
