"Points:0","Points:1","Points:2"
7.05502,-5.9415,0
7.05432,-5.97514,0
7.01566,-6.04744,0
6.95978,-6.10271,0
6.94676,-6.13124,0
6.93713,-6.22987,0
6.93695,-6.17106,0
6.89436,-6.30786,0
6.88099,-6.43203,0
6.85221,-6.48701,0
6.83724,-6.50689,0
6.82442,-6.53504,0
6.80815,-6.65959,0
6.63395,-7.04315,0
6.53632,-7.22655,0
6.54765,-7.17468,0
6.63412,-7.07947,0
6.45469,-7.3405,0
6.38061,-7.38835,0
6.41016,-7.39906,0
6.43576,-7.32139,0
6.47212,-7.33235,0
6.23579,-7.51316,0
6.16121,-7.55584,0
6.06733,-7.61373,0
5.89781,-7.73282,0
5.85448,-7.76823,0
5.71858,-7.88366,0
5.74388,-7.84759,0
