"Points:0","Points:1","Points:2"
6.96985,-6.30861,0
6.84838,-6.49091,0
6.81078,-6.5723,0
6.78093,-6.64692,0
6.79726,-6.64997,0
6.75599,-6.6888,0
6.72302,-6.82225,0
6.5854,-7.08447,0
6.59715,-7.07388,0
6.53289,-7.17875,0
6.51779,-7.25176,0
6.61489,-7.0726,0
6.61198,-7.07811,0
6.4823,-7.28895,0
6.45469,-7.3405,0
6.22314,-7.49007,0
6.06254,-7.62001,0
6.03027,-7.67226,0
5.94091,-7.71197,0
5.81821,-7.84243,0
5.88487,-7.77491,0
5.89401,-7.77263,0
5.84182,-7.80163,0
5.90951,-7.74335,0
5.80888,-7.8911,0
5.76101,-7.90156,0
5.77878,-7.8739,0
5.68433,-7.99738,0
5.57014,-8.26585,0
