"Points:0","Points:1","Points:2"
2.55245,-0.04379,0
2.08818,-0.02981,0
1.17061,-0.00523,0
1.1393,0.01496,0
1.0788,0.02372,0
0.21413,0.00416,0
2.76871,0.0126,0
1.06938,0.0117,0
0.62145,-0.00147,0
2.57804,-0.00617,0
2.53472,-0.02374,0
2.79446,0.02389,0
0.04952,-0.03899,0
1.74305,0.00242,0
2.1928,-0.0206,0
0.14159,-0.01731,0
0.5849,-0.01334,0
0.61317,-0.03295,0
2.23823,-0.02488,0
1.47749,-0.00732,0
0.53373,-0.02826,0
1.16237,-0.01773,0
1.04219,0.00837,0
2.62293,-0.0119,0
1.88576,-0.01592,0
1.05959,-0.00651,0
1.87546,-0.03639,0
2.74155,0.01603,0
0.44718,-0.01725,0
2.80967,0.03652,0
0.88809,-0.02412,0
1.76867,-0.02348,0
1.55383,0.01081,0
2.39945,-0.04606,0
2.78479,0.00968,0
1.83115,-0.01016,0
1.61289,-0.00701,0
2.05803,-0.01737,0
1.93501,-0.00594,0
2.36414,-0.04178,0
0.1866,-0.01368,0
2.08652,-0.0286,0
1.90645,-0.00141,0
1.09902,0.00944,0
0.3411,0.01402,0
0.79379,-0.02005,0
0.36166,-0.005,0
0.15973,-0.01055,0
0.94248,0.00304,0
2.95617,0.08401,0
0.10052,-0.0395,0
1.3144,-0.02445,0
0.78733,-0.04838,0
2.51973,-0.04715,0
1.31609,-0.01672,0
0.43761,-0.00835,0
2.16717,0.00157,0
1.88263,-0.03543,0
0.0546,-0.05216,0
0.43526,0.01365,0
0.53488,-0.00952,0
1.30718,-0.02014,0
