"Points:0","Points:1","Points:2"
2.51872,-0.02141,0
0.54996,-0.00562,0
0.18245,-0.00042,0
0.21413,0.00416,0
0.74515,-0.0104,0
2.76871,0.0126,0
1.06938,0.0117,0
0.14585,0.00671,0
2.79446,0.02389,0
1.74305,0.00242,0
2.67707,0.00165,0
1.19785,-0.00256,0
0.62283,-0.02012,0
1.55422,0.00442,0
2.28805,0.01504,0
2.522,-0.01604,0
0.53386,-0.02089,0
1.16237,-0.01773,0
0.73334,-0.02899,0
1.05959,-0.00651,0
2.74155,0.01603,0
1.93537,-0.04563,0
0.895,-0.00161,0
2.38465,0.00104,0
0.89045,-0.0029,0
2.80967,0.03652,0
0.06999,-0.02443,0
1.80733,-0.00339,0
0.41199,0.00848,0
1.55383,0.01081,0
0.19336,-0.00392,0
1.46082,0.00334,0
1.89403,-0.00919,0
1.45253,0.00841,0
2.86286,0.02759,0
0.52213,-0.00461,0
1.62578,-0.01541,0
2.05803,-0.01737,0
0.45598,-0.01183,0
1.3698,-0.00518,0
0.1866,-0.01368,0
2.57334,-0.02513,0
1.32675,-0.01409,0
0.43622,0.01051,0
0.05842,-0.00403,0
1.74808,-0.0076,0
2.85518,0.03875,0
2.02752,-0.03809,0
2.81374,0.02592,0
2.99089,0.07181,0
2.59481,-0.02491,0
1.03069,0.02672,0
2.73588,-0.002,0
2.20626,-0.02702,0
0.0953,-0.01977,0
0.67404,-0.00571,0
0.42492,-0.0124,0
1.89559,-0.03966,0
0.43761,-0.00835,0
0.78892,-0.02063,0
0.36993,-0.01674,0
