"Points:0","Points:1","Points:2"
2.62685,-0.01839,0
1.06938,0.0117,0
0.62145,-0.00147,0
2.61464,-0.0103,0
1.16336,-0.02499,0
0.16114,-0.03952,0
1.74305,0.00242,0
2.36399,-0.04171,0
1.77229,-0.022,0
1.33076,-0.02035,0
2.80895,0.02836,0
0.53386,-0.02089,0
0.22392,-0.02463,0
2.3397,-0.04431,0
2.84186,0.05795,0
0.36294,0.00591,0
1.05959,-0.00651,0
1.70292,0.00977,0
0.80566,-0.01003,0
2.03019,-0.04682,0
0.44718,-0.01725,0
0.895,-0.00161,0
0.945,0.00653,0
1.55383,0.01081,0
0.65419,-0.03628,0
1.79908,-0.02259,0
2.39945,-0.04606,0
0.39415,0.00932,0
1.62578,-0.01541,0
0.45598,-0.01183,0
2.53191,-0.06001,0
2.29475,-0.02965,0
1.47278,0.01985,0
1.81584,-0.00771,0
1.08745,0.00796,0
2.82067,0.05801,0
0.16742,-0.02418,0
2.85321,0.03595,0
2.44337,-0.04311,0
0.79379,-0.02005,0
0.78808,-0.03902,0
1.19739,-0.03172,0
1.99337,-0.01326,0
2.79458,0.03395,0
1.17738,0.00781,0
2.28067,-0.00494,0
2.59346,-0.01895,0
1.93235,-0.01577,0
2.93979,0.09708,0
2.20626,-0.02702,0
1.46412,-0.01644,0
2.66728,-0.01384,0
0.25049,-0.02287,0
2.1531,-0.04017,0
2.3858,-0.03421,0
0.52212,0.01004,0
0.53488,-0.00952,0
