"Points:0","Points:1","Points:2"
0.96694,0.0016,0
1.90078,-0.03112,0
2.29822,0.00561,0
0.42535,0.0024,0
1.1393,0.01496,0
0.62145,-0.00147,0
2.79446,0.02389,0
2.1928,-0.0206,0
1.85204,-0.02749,0
1.33076,-0.02035,0
2.9615,0.0728,0
0.62283,-0.02012,0
1.69105,0.00478,0
2.522,-0.01604,0
2.49069,-0.04273,0
2.0023,-0.023,0
1.89864,-0.01554,0
2.62293,-0.0119,0
0.36294,0.00591,0
2.25409,0.00399,0
0.80566,-0.01003,0
1.87546,-0.03639,0
2.74155,0.01603,0
2.03019,-0.04682,0
0.44718,-0.01725,0
0.895,-0.00161,0
0.13308,8e-05,0
2.13295,-0.01671,0
1.5698,0.02341,0
2.63141,-0.00278,0
0.11703,-0.01642,0
2.78479,0.00968,0
0.39415,0.00932,0
1.86622,-0.00087,0
1.93501,-0.00594,0
0.69309,-0.01881,0
0.45598,-0.01183,0
1.84047,-0.0021,0
1.63526,0.00254,0
2.08652,-0.0286,0
2.57334,-0.02513,0
1.81584,-0.00771,0
0.09368,-0.00334,0
2.65997,-0.02173,0
1.08745,0.00796,0
2.82067,0.05801,0
0.16742,-0.02418,0
1.67578,-0.00637,0
0.79379,-0.02005,0
1.19581,-0.02032,0
1.80906,-0.02414,0
1.70638,-0.01924,0
1.03069,0.02672,0
1.43787,0.00608,0
0.67404,-0.00571,0
0.96081,-0.00018,0
1.24139,-0.00067,0
1.3144,-0.02445,0
0.88253,0.00097,0
1.08549,-0.00859,0
2.02091,-0.04837,0
2.87316,0.05876,0
0.14046,0.00089,0
0.43761,-0.00835,0
1.26603,-0.02543,0
0.36993,-0.01674,0
1.78689,-0.03141,0
0.53488,-0.00952,0
0.38323,-0.02051,0
