"Points:0","Points:1","Points:2"
2.08818,-0.02981,0
1.2022,0.01123,0
0.33708,0.00166,0
0.68199,-0.01158,0
2.97783,0.06948,0
1.02716,0.00209,0
2.53472,-0.02374,0
1.8426,-0.01524,0
2.79446,0.02389,0
1.80867,-0.02572,0
0.43302,-0.01905,0
2.76207,0.02306,0
0.03965,-0.0562,0
0.5849,-0.01334,0
2.9615,0.0728,0
2.80895,0.02836,0
1.55422,0.00442,0
1.60666,-0.00866,0
2.49069,-0.04273,0
0.22392,-0.02463,0
0.80566,-0.01003,0
1.87546,-0.03639,0
0.895,-0.00161,0
2.57184,-0.00942,0
0.945,0.00653,0
0.88809,-0.02412,0
0.41199,0.00848,0
2.87333,0.06159,0
2.63141,-0.00278,0
2.39945,-0.04606,0
1.45253,0.00841,0
0.52213,-0.00461,0
1.86622,-0.00087,0
0.45598,-0.01183,0
1.63526,0.00254,0
2.29475,-0.02965,0
2.42003,-0.01966,0
2.57334,-0.02513,0
1.81584,-0.00771,0
2.65997,-0.02173,0
1.17738,0.00781,0
2.81374,0.02592,0
2.09247,-0.0047,0
2.59346,-0.01895,0
0.30859,-0.01925,0
1.88447,-0.02824,0
1.04168,0.02401,0
0.10052,-0.0395,0
1.3144,-0.02445,0
0.78733,-0.04838,0
2.51973,-0.04715,0
1.08549,-0.00859,0
0.41941,0.01379,0
2.1531,-0.04017,0
2.3858,-0.03421,0
0.43761,-0.00835,0
2.28421,-0.0348,0
0.55408,-0.02613,0
0.36993,-0.01674,0
0.52212,0.01004,0
