"Points:0","Points:1","Points:2"
2.51872,-0.02141,0
0.97975,0.01396,0
1.1393,0.01496,0
1.0788,0.02372,0
2.0405,-0.02492,0
0.62145,-0.00147,0
2.53472,-0.02374,0
0.03418,-0.04543,0
2.76207,0.02306,0
1.88443,-0.02677,0
0.62283,-0.02012,0
2.522,-0.01604,0
2.0023,-0.023,0
0.22392,-0.02463,0
1.70292,0.00977,0
0.80566,-0.01003,0
0.895,-0.00161,0
2.95069,0.06893,0
1.09383,0.01591,0
0.85175,-0.01964,0
1.46082,0.00334,0
2.63141,-0.00278,0
0.71903,-0.01713,0
0.69309,-0.01881,0
0.45598,-0.01183,0
2.36414,-0.04178,0
1.84047,-0.0021,0
1.98665,-0.00758,0
1.47278,0.01985,0
2.57334,-0.02513,0
2.27493,-0.02876,0
2.45978,-0.04752,0
1.32675,-0.01409,0
2.8783,0.07426,0
1.17738,0.00781,0
2.81374,0.02592,0
2.09247,-0.0047,0
2.59481,-0.02491,0
0.52428,-0.01361,0
0.65906,-0.00426,0
1.88447,-0.02824,0
1.43787,0.00608,0
1.84475,-0.03001,0
0.74835,-0.01775,0
2.51973,-0.04715,0
2.06519,-0.0071,0
0.42492,-0.0124,0
2.76127,0.03862,0
1.75758,0.00105,0
0.43761,-0.00835,0
2.55585,-0.03919,0
2.15582,-0.02239,0
0.0546,-0.05216,0
0.43526,0.01365,0
1.78689,-0.03141,0
2.43884,-0.02598,0
