"Points:0","Points:1","Points:2"
0.96694,0.0016,0
2.29822,0.00561,0
2.1591,-0.03136,0
1.1393,0.01496,0
2.76871,0.0126,0
2.0405,-0.02492,0
1.8426,-0.01524,0
1.74305,0.00242,0
2.76207,0.02306,0
1.88443,-0.02677,0
1.33076,-0.02035,0
2.80895,0.02836,0
1.35316,-0.01738,0
1.86076,-0.02111,0
1.04219,0.00837,0
0.22392,-0.02463,0
0.73334,-0.02899,0
1.70292,0.00977,0
2.25409,0.00399,0
0.34104,0.00423,0
1.87546,-0.03639,0
0.945,0.00653,0
1.5698,0.02341,0
2.16487,-0.03044,0
1.62578,-0.01541,0
1.86622,-0.00087,0
1.93501,-0.00594,0
0.45598,-0.01183,0
1.84047,-0.0021,0
0.10461,-0.03676,0
1.98665,-0.00758,0
1.90645,-0.00141,0
1.08745,0.00796,0
2.45978,-0.04752,0
0.3411,0.01402,0
2.17127,0.00507,0
1.93074,-0.02138,0
2.59481,-0.02491,0
0.52428,-0.01361,0
2.59346,-0.01895,0
1.75412,-0.01736,0
1.03069,0.02672,0
1.43787,0.00608,0
1.24139,-0.00067,0
2.06519,-0.0071,0
0.4147,0.0085,0
1.55986,-0.00701,0
1.89559,-0.03966,0
0.28605,-1e-05,0
1.78689,-0.03141,0
