"Points:0","Points:1","Points:2"
0.96694,0.0016,0
1.90078,-0.03112,0
0.97975,0.01396,0
2.0405,-0.02492,0
2.61464,-0.0103,0
1.02716,0.00209,0
0.03418,-0.04543,0
0.23984,-0.00935,0
0.16114,-0.03952,0
0.26191,-0.00374,0
2.67707,0.00165,0
0.43302,-0.01905,0
2.36399,-0.04171,0
2.1928,-0.0206,0
1.19785,-0.00256,0
1.85204,-0.02749,0
0.61317,-0.03295,0
2.9615,0.0728,0
1.60666,-0.00866,0
1.86076,-0.02111,0
2.49069,-0.04273,0
0.90191,-0.0284,0
2.62293,-0.0119,0
1.88576,-0.01592,0
2.84186,0.05795,0
2.25409,0.00399,0
0.34104,0.00423,0
2.74155,0.01603,0
1.80733,-0.00339,0
1.55383,0.01081,0
1.89403,-0.00919,0
2.39945,-0.04606,0
0.52213,-0.00461,0
1.62578,-0.01541,0
2.6143,-0.03196,0
0.69309,-0.01881,0
0.45598,-0.01183,0
1.63526,0.00254,0
0.10461,-0.03676,0
1.98665,-0.00758,0
1.81584,-0.00771,0
2.65997,-0.02173,0
0.16742,-0.02418,0
2.85321,0.03595,0
0.37011,-0.00929,0
0.79379,-0.02005,0
2.85518,0.03875,0
1.80906,-0.02414,0
1.10572,0.01015,0
2.09247,-0.0047,0
1.70638,-0.01924,0
2.59346,-0.01895,0
1.2307,-0.02969,0
1.93235,-0.01577,0
2.73588,-0.002,0
1.04168,0.02401,0
0.15973,-0.01055,0
0.96081,-0.00018,0
0.88253,0.00097,0
1.08549,-0.00859,0
2.66728,-0.01384,0
1.96625,-0.01528,0
1.55986,-0.00701,0
0.25049,-0.02287,0
1.31609,-0.01672,0
2.02091,-0.04837,0
2.87316,0.05876,0
0.43761,-0.00835,0
0.78892,-0.02063,0
0.52212,0.01004,0
1.71735,-0.0274,0
