"Points:0","Points:1","Points:2"
2.62685,-0.01839,0
0.97975,0.01396,0
1.17061,-0.00523,0
0.42535,0.0024,0
0.68199,-0.01158,0
0.36299,-0.00922,0
1.81563,0.00094,0
2.0405,-0.02492,0
2.61464,-0.0103,0
2.05048,-0.03996,0
0.99645,0.0328,0
1.88443,-0.02677,0
1.85204,-0.02749,0
1.33076,-0.02035,0
0.5849,-0.01334,0
0.62283,-0.02012,0
2.80895,0.02836,0
1.55422,0.00442,0
2.0023,-0.023,0
0.22392,-0.02463,0
2.49129,-0.03786,0
0.73334,-0.02899,0
0.36294,0.00591,0
2.25409,0.00399,0
0.895,-0.00161,0
2.57184,-0.00942,0
1.09383,0.01591,0
0.85175,-0.01964,0
0.65419,-0.03628,0
1.89403,-0.00919,0
1.14811,-0.00074,0
0.16301,-0.02823,0
2.65997,-0.02173,0
0.16742,-0.02418,0
2.44337,-0.04311,0
0.37011,-0.00929,0
0.79379,-0.02005,0
0.78808,-0.03902,0
2.8783,0.07426,0
1.99337,-0.01326,0
2.02752,-0.03809,0
1.17738,0.00781,0
1.10572,0.01015,0
2.28067,-0.00494,0
1.93235,-0.01577,0
1.75412,-0.01736,0
0.10052,-0.0395,0
0.96081,-0.00018,0
0.86294,-0.03106,0
1.24139,-0.00067,0
2.06519,-0.0071,0
1.96625,-0.01528,0
0.2987,-0.00244,0
2.3858,-0.03421,0
1.96033,-0.03189,0
0.36993,-0.01674,0
0.28605,-1e-05,0
2.43884,-0.02598,0
