"Points:0","Points:1","Points:2"
0.54996,-0.00562,0
2.1591,-0.03136,0
2.0405,-0.02492,0
2.61464,-0.0103,0
1.8426,-0.01524,0
1.74305,0.00242,0
2.36399,-0.04171,0
0.14375,-0.03739,0
1.19785,-0.00256,0
1.88443,-0.02677,0
0.61317,-0.03295,0
0.53373,-0.02826,0
1.60666,-0.00866,0
2.49069,-0.04273,0
0.53386,-0.02089,0
0.10253,-0.04539,0
2.57184,-0.00942,0
0.89045,-0.0029,0
2.80967,0.03652,0
1.76867,-0.02348,0
0.41199,0.00848,0
1.55383,0.01081,0
1.5698,0.02341,0
0.65419,-0.03628,0
1.46082,0.00334,0
2.87333,0.06159,0
2.16487,-0.03044,0
2.78479,0.00968,0
1.61289,-0.00701,0
1.93501,-0.00594,0
0.45598,-0.01183,0
0.1866,-0.01368,0
2.08652,-0.0286,0
1.47278,0.01985,0
2.65997,-0.02173,0
1.08745,0.00796,0
1.09902,0.00944,0
0.79379,-0.02005,0
1.93074,-0.02138,0
1.80906,-0.02414,0
2.02752,-0.03809,0
1.10572,0.01015,0
0.52428,-0.01361,0
2.20166,-0.02052,0
2.28067,-0.00494,0
1.60121,0.00847,0
1.75412,-0.01736,0
2.41389,-0.03252,0
0.65906,-0.00426,0
0.96081,-0.00018,0
0.74835,-0.01775,0
0.78733,-0.04838,0
0.88253,0.00097,0
1.55986,-0.00701,0
2.55585,-0.03919,0
1.26603,-0.02543,0
0.53488,-0.00952,0
