"Points:0","Points:1","Points:2"
2.55245,-0.04379,0
2.85405,0.03735,0
1.0788,0.02372,0
2.13486,-0.03954,0
2.1928,-0.0206,0
0.03965,-0.0562,0
1.19785,-0.00256,0
0.5849,-0.01334,0
1.84248,-0.00913,0
1.35316,-0.01738,0
0.53386,-0.02089,0
1.88576,-0.01592,0
2.84186,0.05795,0
0.895,-0.00161,0
0.45601,-0.03012,0
2.80967,0.03652,0
1.80733,-0.00339,0
1.79908,-0.02259,0
1.86622,-0.00087,0
1.93501,-0.00594,0
0.45598,-0.01183,0
1.63526,0.00254,0
1.47278,0.01985,0
2.27493,-0.02876,0
1.08745,0.00796,0
2.45978,-0.04752,0
1.67578,-0.00637,0
2.44337,-0.04311,0
1.99337,-0.01326,0
1.93074,-0.02138,0
0.36166,-0.005,0
1.60121,0.00847,0
0.65906,-0.00426,0
2.93979,0.09708,0
1.88447,-0.02824,0
1.42613,0.01463,0
0.94248,0.00304,0
0.67404,-0.00571,0
0.96081,-0.00018,0
0.86294,-0.03106,0
1.3144,-0.02445,0
0.78733,-0.04838,0
1.32528,-0.02895,0
0.42492,-0.0124,0
1.96625,-0.01528,0
0.04341,-0.05715,0
1.96033,-0.03189,0
1.88263,-0.03543,0
0.55408,-0.02613,0
1.78689,-0.03141,0
