"Points:0","Points:1","Points:2"
1.73241,-0.0294,0
2.62733,-0.01062,0
2.62685,-0.01839,0
2.85405,0.03735,0
1.17061,-0.00523,0
2.29822,0.00561,0
0.42535,0.0024,0
0.54996,-0.00562,0
0.68199,-0.01158,0
0.74515,-0.0104,0
0.36299,-0.00922,0
1.81563,0.00094,0
0.92809,-0.00702,0
2.79446,0.02389,0
0.23984,-0.00935,0
0.16114,-0.03952,0
0.99645,0.0328,0
0.03965,-0.0562,0
1.88443,-0.02677,0
2.9615,0.0728,0
0.62283,-0.02012,0
2.80895,0.02836,0
2.49069,-0.04273,0
1.04219,0.00837,0
1.89864,-0.01554,0
2.49129,-0.03786,0
2.84186,0.05795,0
2.74155,0.01603,0
0.10253,-0.04539,0
0.895,-0.00161,0
2.95069,0.06893,0
2.13295,-0.01671,0
1.79908,-0.02259,0
1.46082,0.00334,0
1.45253,0.00841,0
2.78479,0.00968,0
0.52213,-0.00461,0
1.83115,-0.01016,0
1.61289,-0.00701,0
1.62578,-0.01541,0
0.71903,-0.01713,0
2.05803,-0.01737,0
1.93501,-0.00594,0
2.74012,0.03031,0
2.42003,-0.01966,0
1.47278,0.01985,0
2.57334,-0.02513,0
2.82067,0.05801,0
1.67578,-0.00637,0
1.74808,-0.0076,0
1.80906,-0.02414,0
2.09247,-0.0047,0
0.36166,-0.005,0
1.03069,0.02672,0
0.65906,-0.00426,0
2.73588,-0.002,0
1.43787,0.00608,0
0.15973,-0.01055,0
2.95617,0.08401,0
2.29508,-0.01753,0
1.08549,-0.00859,0
2.06519,-0.0071,0
0.42492,-0.0124,0
1.75758,0.00105,0
0.2987,-0.00244,0
0.04341,-0.05715,0
1.7879,-0.03173,0
2.3858,-0.03421,0
0.49889,0.01517,0
1.71735,-0.0274,0
1.78689,-0.03141,0
1.30718,-0.02014,0
