"Points:0","Points:1","Points:2"
2.51872,-0.02141,0
0.15759,0.00108,0
1.8426,-0.01524,0
0.51363,0.01915,0
2.76207,0.02306,0
2.1928,-0.0206,0
0.14159,-0.01731,0
1.88443,-0.02677,0
1.85204,-0.02749,0
1.77229,-0.022,0
0.5849,-0.01334,0
1.35316,-0.01738,0
1.69105,0.00478,0
1.86076,-0.02111,0
0.78907,-1e-05,0
1.16237,-0.01773,0
2.0023,-0.023,0
0.02734,-0.02844,0
0.22392,-0.02463,0
2.34603,0.01216,0
0.36294,0.00591,0
2.25409,0.00399,0
1.93537,-0.04563,0
2.15793,-0.00903,0
0.89045,-0.0029,0
0.85175,-0.01964,0
2.86286,0.02759,0
0.08149,0.00377,0
1.62578,-0.01541,0
1.84047,-0.0021,0
0.16301,-0.02823,0
2.74012,0.03031,0
1.55608,-0.00143,0
1.08745,0.00796,0
1.09902,0.00944,0
2.85321,0.03595,0
1.74808,-0.0076,0
0.78808,-0.03902,0
0.61953,0.00539,0
2.85518,0.03875,0
1.99337,-0.01326,0
2.20166,-0.02052,0
1.75412,-0.01736,0
1.04168,0.02401,0
2.29508,-0.01753,0
2.44685,0.00114,0
2.76127,0.03862,0
1.55986,-0.00701,0
0.25049,-0.02287,0
2.02091,-0.04837,0
1.96033,-0.03189,0
0.08156,-0.02415,0
0.11168,0.00975,0
0.28605,-1e-05,0
1.71735,-0.0274,0
2.43884,-0.02598,0
