"Points:0","Points:1","Points:2"
0.96694,0.0016,0
2.08818,-0.02981,0
1.08002,-0.00706,0
1.0788,0.02372,0
0.62145,-0.00147,0
2.61464,-0.0103,0
2.53472,-0.02374,0
1.8426,-0.01524,0
0.92809,-0.00702,0
0.16114,-0.03952,0
2.05048,-0.03996,0
2.76207,0.02306,0
0.03965,-0.0562,0
1.33076,-0.02035,0
0.5849,-0.01334,0
2.9615,0.0728,0
1.35316,-0.01738,0
1.69105,0.00478,0
1.89864,-0.01554,0
2.62293,-0.0119,0
2.84186,0.05795,0
0.34104,0.00423,0
2.74155,0.01603,0
0.44718,-0.01725,0
1.09383,0.01591,0
1.76867,-0.02348,0
0.65419,-0.03628,0
2.63141,-0.00278,0
2.39945,-0.04606,0
1.83115,-0.01016,0
1.84047,-0.0021,0
1.3698,-0.00518,0
2.29475,-0.02965,0
0.1866,-0.01368,0
2.74012,0.03031,0
2.27493,-0.02876,0
1.08745,0.00796,0
2.45978,-0.04752,0
1.32675,-0.01409,0
1.74808,-0.0076,0
2.44337,-0.04311,0
1.19581,-0.02032,0
1.2307,-0.02969,0
1.88447,-0.02824,0
1.43787,0.00608,0
0.49109,-0.01731,0
0.86294,-0.03106,0
2.51973,-0.04715,0
1.32528,-0.02895,0
1.96625,-0.01528,0
1.89559,-0.03966,0
1.31609,-0.01672,0
2.02091,-0.04837,0
1.7879,-0.03173,0
0.55408,-0.02613,0
1.71735,-0.0274,0
1.78689,-0.03141,0
