"Points:0","Points:1","Points:2"
1.73241,-0.0294,0
2.62685,-0.01839,0
1.90078,-0.03112,0
1.08002,-0.00706,0
0.54996,-0.00562,0
0.36299,-0.00922,0
2.76871,0.0126,0
1.06938,0.0117,0
1.02716,0.00209,0
1.8426,-0.01524,0
0.26191,-0.00374,0
0.99645,0.0328,0
0.14375,-0.03739,0
1.88443,-0.02677,0
1.85204,-0.02749,0
0.61317,-0.03295,0
1.84248,-0.00913,0
1.47749,-0.00732,0
1.35316,-0.01738,0
0.53386,-0.02089,0
2.0023,-0.023,0
2.25409,0.00399,0
2.74155,0.01603,0
0.89045,-0.0029,0
2.80967,0.03652,0
0.85175,-0.01964,0
1.80733,-0.00339,0
0.41199,0.00848,0
2.39945,-0.04606,0
1.71713,0.00902,0
0.52213,-0.00461,0
1.63526,0.00254,0
0.10461,-0.03676,0
2.57334,-0.02513,0
2.65997,-0.02173,0
0.43622,0.01051,0
1.74808,-0.0076,0
0.37011,-0.00929,0
2.85518,0.03875,0
2.79458,0.03395,0
2.81374,0.02592,0
0.52428,-0.01361,0
2.20166,-0.02052,0
1.03069,0.02672,0
1.88447,-0.02824,0
1.04168,0.02401,0
1.43787,0.00608,0
2.95617,0.08401,0
0.10052,-0.0395,0
2.20626,-0.02702,0
0.74835,-0.01775,0
0.86294,-0.03106,0
1.24139,-0.00067,0
0.78733,-0.04838,0
2.51973,-0.04715,0
2.87316,0.05876,0
0.2987,-0.00244,0
0.43761,-0.00835,0
2.55585,-0.03919,0
2.16717,0.00157,0
1.88263,-0.03543,0
0.55408,-0.02613,0
