"Points:0","Points:1","Points:2"
1.90078,-0.03112,0
0.42535,0.0024,0
1.1393,0.01496,0
0.36299,-0.00922,0
2.79446,0.02389,0
2.87032,0.07959,0
2.67707,0.00165,0
0.99645,0.0328,0
2.1928,-0.0206,0
0.61317,-0.03295,0
2.23823,-0.02488,0
1.47749,-0.00732,0
2.9615,0.0728,0
1.69105,0.00478,0
2.0023,-0.023,0
1.89864,-0.01554,0
1.70292,0.00977,0
0.34104,0.00423,0
0.44718,-0.01725,0
2.57184,-0.00942,0
2.95069,0.06893,0
1.09383,0.01591,0
0.85175,-0.01964,0
1.55383,0.01081,0
1.5698,0.02341,0
1.46082,0.00334,0
2.16487,-0.03044,0
0.11703,-0.01642,0
1.71713,0.00902,0
0.52213,-0.00461,0
1.62578,-0.01541,0
0.71903,-0.01713,0
1.86622,-0.00087,0
1.3698,-0.00518,0
2.29475,-0.02965,0
0.10461,-0.03676,0
2.74012,0.03031,0
1.90645,-0.00141,0
1.07195,0.03467,0
1.32675,-0.01409,0
0.43622,0.01051,0
0.16742,-0.02418,0
1.74808,-0.0076,0
2.44337,-0.04311,0
2.8783,0.07426,0
2.09247,-0.0047,0
2.59481,-0.02491,0
2.28067,-0.00494,0
1.75412,-0.01736,0
0.65906,-0.00426,0
1.04168,0.02401,0
1.43787,0.00608,0
0.49109,-0.01731,0
2.95617,0.08401,0
2.20626,-0.02702,0
0.74835,-0.01775,0
1.24139,-0.00067,0
0.78733,-0.04838,0
2.66728,-0.01384,0
0.25049,-0.02287,0
0.43761,-0.00835,0
1.96033,-0.03189,0
0.31791,0.0045,0
1.88263,-0.03543,0
0.55408,-0.02613,0
0.53488,-0.00952,0
