"Points:0","Points:1","Points:2"
2.62733,-0.01062,0
2.55245,-0.04379,0
0.97975,0.01396,0
0.42535,0.0024,0
2.76871,0.0126,0
2.53472,-0.02374,0
1.8426,-0.01524,0
0.03418,-0.04543,0
0.26191,-0.00374,0
2.1928,-0.0206,0
0.03965,-0.0562,0
1.85204,-0.02749,0
2.23823,-0.02488,0
0.62283,-0.02012,0
1.55422,0.00442,0
1.35316,-0.01738,0
1.86076,-0.02111,0
0.53386,-0.02089,0
2.62293,-0.0119,0
1.88576,-0.01592,0
0.73334,-0.02899,0
1.70292,0.00977,0
0.80566,-0.01003,0
0.44718,-0.01725,0
2.95069,0.06893,0
0.89045,-0.0029,0
2.13295,-0.01671,0
2.80967,0.03652,0
0.41199,0.00848,0
2.63141,-0.00278,0
2.39945,-0.04606,0
1.83115,-0.01016,0
1.86622,-0.00087,0
1.84047,-0.0021,0
1.3698,-0.00518,0
0.10461,-0.03676,0
2.74012,0.03031,0
2.42003,-0.01966,0
1.90645,-0.00141,0
2.03482,-0.01331,0
1.81584,-0.00771,0
1.80906,-0.02414,0
2.81374,0.02592,0
2.59481,-0.02491,0
0.52428,-0.01361,0
2.28067,-0.00494,0
1.60121,0.00847,0
2.41389,-0.03252,0
2.01373,-0.05145,0
2.93979,0.09708,0
2.9204,0.07949,0
1.04168,0.02401,0
0.15973,-0.01055,0
0.49109,-0.01731,0
2.95617,0.08401,0
0.10052,-0.0395,0
1.84475,-0.03001,0
0.86294,-0.03106,0
2.51973,-0.04715,0
1.32528,-0.02895,0
0.4147,0.0085,0
1.75758,0.00105,0
0.24937,0.01193,0
2.02091,-0.04837,0
0.2987,-0.00244,0
1.88263,-0.03543,0
0.0546,-0.05216,0
0.28605,-1e-05,0
0.53488,-0.00952,0
