"Points:0","Points:1","Points:2"
2.55245,-0.04379,0
1.77567,0.01021,0
2.76871,0.0126,0
1.06938,0.0117,0
2.53472,-0.02374,0
0.26191,-0.00374,0
0.43302,-0.01905,0
2.76207,0.02306,0
1.19785,-0.00256,0
1.88443,-0.02677,0
0.5849,-0.01334,0
2.49069,-0.04273,0
0.36294,0.00591,0
0.34104,0.00423,0
2.15793,-0.00903,0
2.80967,0.03652,0
2.04686,-0.03371,0
1.79908,-0.02259,0
2.87333,0.06159,0
1.45253,0.00841,0
2.78479,0.00968,0
0.39415,0.00932,0
0.52213,-0.00461,0
1.83115,-0.01016,0
1.93501,-0.00594,0
0.69309,-0.01881,0
1.3698,-0.00518,0
0.10461,-0.03676,0
0.16301,-0.02823,0
1.98665,-0.00758,0
2.42003,-0.01966,0
1.07195,0.03467,0
2.85321,0.03595,0
2.44337,-0.04311,0
0.79379,-0.02005,0
2.81374,0.02592,0
1.10572,0.01015,0
1.70638,-0.01924,0
0.0953,-0.01977,0
0.74835,-0.01775,0
1.46412,-0.01644,0
1.75758,0.00105,0
0.24937,0.01193,0
0.0546,-0.05216,0
2.43884,-0.02598,0
1.30718,-0.02014,0
