"Points:0","Points:1","Points:2"
2.62733,-0.01062,0
2.08818,-0.02981,0
0.54996,-0.00562,0
2.1591,-0.03136,0
1.1393,0.01496,0
1.0788,0.02372,0
1.02716,0.00209,0
1.8426,-0.01524,0
0.92809,-0.00702,0
2.79446,0.02389,0
0.04952,-0.03899,0
1.74305,0.00242,0
0.26191,-0.00374,0
2.67707,0.00165,0
0.99645,0.0328,0
2.76207,0.02306,0
1.85204,-0.02749,0
1.84248,-0.00913,0
2.23823,-0.02488,0
1.47749,-0.00732,0
0.62283,-0.02012,0
1.69105,0.00478,0
1.86076,-0.02111,0
2.49129,-0.03786,0
1.88576,-0.01592,0
2.15793,-0.00903,0
2.57184,-0.00942,0
1.09383,0.01591,0
0.88809,-0.02412,0
0.85175,-0.01964,0
2.04686,-0.03371,0
0.65419,-0.03628,0
1.79908,-0.02259,0
1.45253,0.00841,0
1.71713,0.00902,0
0.39415,0.00932,0
1.61289,-0.00701,0
2.05803,-0.01737,0
0.10461,-0.03676,0
0.16301,-0.02823,0
2.08652,-0.0286,0
1.81584,-0.00771,0
2.82067,0.05801,0
1.32675,-0.01409,0
0.43622,0.01051,0
0.3411,0.01402,0
0.79379,-0.02005,0
0.78808,-0.03902,0
2.17127,0.00507,0
2.79458,0.03395,0
2.59481,-0.02491,0
1.70638,-0.01924,0
2.28067,-0.00494,0
1.93235,-0.01577,0
2.01373,-0.05145,0
1.04168,0.02401,0
0.10052,-0.0395,0
2.20626,-0.02702,0
0.0953,-0.01977,0
0.74835,-0.01775,0
0.86294,-0.03106,0
0.78733,-0.04838,0
0.88253,0.00097,0
1.08549,-0.00859,0
0.42492,-0.0124,0
0.4147,0.0085,0
1.89559,-0.03966,0
0.31791,0.0045,0
0.08156,-0.02415,0
0.78892,-0.02063,0
2.43884,-0.02598,0
