"Points:0","Points:1","Points:2"
0.96694,0.0016,0
0.33708,0.00166,0
0.54996,-0.00562,0
2.76871,0.0126,0
2.53472,-0.02374,0
1.8426,-0.01524,0
2.79446,0.02389,0
0.03418,-0.04543,0
0.16114,-0.03952,0
1.74305,0.00242,0
2.67707,0.00165,0
2.1928,-0.0206,0
1.85204,-0.02749,0
1.33076,-0.02035,0
0.5849,-0.01334,0
2.23823,-0.02488,0
1.47749,-0.00732,0
1.69105,0.00478,0
1.04219,0.00837,0
0.22392,-0.02463,0
2.62293,-0.0119,0
2.84186,0.05795,0
0.44718,-0.01725,0
2.15793,-0.00903,0
2.13295,-0.01671,0
0.945,0.00653,0
1.76867,-0.02348,0
2.04686,-0.03371,0
0.19336,-0.00392,0
1.46082,0.00334,0
1.71713,0.00902,0
0.71903,-0.01713,0
1.3698,-0.00518,0
2.29475,-0.02965,0
0.37011,-0.00929,0
2.79458,0.03395,0
2.81374,0.02592,0
1.10572,0.01015,0
0.52428,-0.01361,0
1.04168,0.02401,0
1.43787,0.00608,0
0.15973,-0.01055,0
0.10052,-0.0395,0
0.78733,-0.04838,0
0.42492,-0.0124,0
2.76127,0.03862,0
1.75758,0.00105,0
0.25049,-0.02287,0
0.2987,-0.00244,0
0.04341,-0.05715,0
0.43761,-0.00835,0
2.55585,-0.03919,0
2.15582,-0.02239,0
0.55408,-0.02613,0
0.38323,-0.02051,0
1.30718,-0.02014,0
