"Points:0","Points:1","Points:2"
2.51872,-0.02141,0
0.97975,0.01396,0
0.33708,0.00166,0
0.36299,-0.00922,0
2.61464,-0.0103,0
0.23984,-0.00935,0
1.74305,0.00242,0
2.05048,-0.03996,0
2.87032,0.07959,0
0.43302,-0.01905,0
2.76207,0.02306,0
1.88443,-0.02677,0
1.85204,-0.02749,0
1.33076,-0.02035,0
0.62283,-0.02012,0
1.55422,0.00442,0
1.16237,-0.01773,0
1.88576,-0.01592,0
2.84186,0.05795,0
0.73334,-0.02899,0
0.36294,0.00591,0
0.34104,0.00423,0
0.895,-0.00161,0
2.13295,-0.01671,0
0.88809,-0.02412,0
1.76867,-0.02348,0
2.04686,-0.03371,0
0.19336,-0.00392,0
2.16487,-0.03044,0
1.71713,0.00902,0
1.86622,-0.00087,0
1.14811,-0.00074,0
1.55608,-0.00143,0
2.65997,-0.02173,0
2.82067,0.05801,0
0.43622,0.01051,0
0.3411,0.01402,0
2.8783,0.07426,0
1.19581,-0.02032,0
2.20166,-0.02052,0
2.28067,-0.00494,0
2.79234,0.05581,0
1.75412,-0.01736,0
1.43787,0.00608,0
0.49109,-0.01731,0
1.84475,-0.03001,0
2.29508,-0.01753,0
1.3144,-0.02445,0
0.78733,-0.04838,0
1.08549,-0.00859,0
2.66728,-0.01384,0
0.25049,-0.02287,0
0.04341,-0.05715,0
2.3858,-0.03421,0
2.55585,-0.03919,0
0.31791,0.0045,0
0.08156,-0.02415,0
2.16717,0.00157,0
2.15582,-0.02239,0
1.26603,-0.02543,0
0.36993,-0.01674,0
0.52212,0.01004,0
1.78689,-0.03141,0
1.30718,-0.02014,0
