"Points:0","Points:1","Points:2"
2.62733,-0.01062,0
2.55245,-0.04379,0
0.42535,0.0024,0
0.54996,-0.00562,0
2.1591,-0.03136,0
1.0788,0.02372,0
0.68199,-0.01158,0
2.0405,-0.02492,0
2.53472,-0.02374,0
1.8426,-0.01524,0
0.04952,-0.03899,0
0.23984,-0.00935,0
0.16114,-0.03952,0
2.13486,-0.03954,0
2.76207,0.02306,0
2.1928,-0.0206,0
1.77229,-0.022,0
1.47749,-0.00732,0
0.62283,-0.02012,0
1.55422,0.00442,0
2.49069,-0.04273,0
2.0023,-0.023,0
1.04219,0.00837,0
1.89864,-0.01554,0
2.49129,-0.03786,0
2.84186,0.05795,0
0.73334,-0.02899,0
0.36294,0.00591,0
2.25409,0.00399,0
0.44718,-0.01725,0
0.89045,-0.0029,0
0.06999,-0.02443,0
1.55383,0.01081,0
0.19336,-0.00392,0
2.87333,0.06159,0
0.39415,0.00932,0
1.61289,-0.00701,0
2.6143,-0.03196,0
1.14811,-0.00074,0
2.74012,0.03031,0
2.65997,-0.02173,0
0.43622,0.01051,0
0.16742,-0.02418,0
1.09902,0.00944,0
2.44337,-0.04311,0
0.61953,0.00539,0
2.85518,0.03875,0
1.2307,0.00743,0
1.93074,-0.02138,0
2.02752,-0.03809,0
1.70638,-0.01924,0
0.30859,-0.01925,0
2.93979,0.09708,0
2.73588,-0.002,0
1.88447,-0.02824,0
1.43787,0.00608,0
2.20626,-0.02702,0
0.78733,-0.04838,0
0.88253,0.00097,0
2.2111,0.00271,0
1.75758,0.00105,0
1.31609,-0.01672,0
0.43761,-0.00835,0
2.15582,-0.02239,0
0.36993,-0.01674,0
1.71735,-0.0274,0
1.78689,-0.03141,0
