"Points:0","Points:1","Points:2"
2.09171,-0.02927,0
2.454,-0.00791,0
2.98374,0.09549,0
1.02702,0.03232,0
1.58449,0.01876,0
1.32933,-0.00142,0
2.12234,-0.0338,0
0.76903,-0.02465,0
1.38064,-0.02314,0
1.56441,0.00426,0
1.12461,-0.00239,0
2.73676,0.02672,0
2.24291,0.0016,0
2.92727,0.06184,0
2.29007,-0.00278,0
1.06469,-0.00248,0
2.87796,0.03977,0
1.43031,-0.00137,0
0.23026,-0.00834,0
1.38367,0.00557,0
2.16375,-0.00137,0
2.4632,-0.04835,0
0.19204,-0.00475,0
2.70494,-0.0007,0
0.73377,-0.03115,0
2.80946,0.04887,0
2.59737,-0.03359,0
2.77176,0.03127,0
2.05186,-0.03069,0
1.50035,-0.00054,0
0.90357,0.01326,0
1.31289,-0.0121,0
1.24989,-0.03556,0
0.63089,-0.03641,0
2.69564,0.01022,0
2.11993,-0.02596,0
1.30643,-0.00646,0
2.59599,-0.01246,0
0.81398,-0.04406,0
0.76356,-0.01885,0
2.81495,0.03602,0
2.20287,0.01059,0
1.30774,-0.0325,0
0.44143,0.01173,0
2.60369,-0.02021,0
2.35076,0.00843,0
2.91533,0.07137,0
1.75198,-0.02978,0
1.07096,0.03047,0
0.14772,-0.02927,0
2.91846,0.05543,0
0.35277,-0.01987,0
0.76788,-0.04412,0
2.46948,-0.04033,0
1.79141,-0.00997,0
2.10227,-0.03092,0
2.06258,-0.02777,0
2.60253,-0.03158,0
2.82898,0.04326,0
1.97166,-0.02658,0
0.04273,-0.02215,0
1.80598,-0.01974,0
0.51517,0.00803,0
1.08725,0.01034,0
1.07656,0.00727,0
1.70671,-0.00484,0
1.69869,-0.02453,0
2.02367,-0.04232,0
2.48814,-0.04981,0
1.85591,-0.02064,0
2.10946,-0.03253,0
0.97084,0.01019,0
0.79166,-0.04672,0
2.01644,-0.04685,0
0.46351,-0.0135,0
0.88232,0.01491,0
1.27913,-0.00921,0
0.07121,-0.03706,0
1.10338,0.02652,0
1.44588,0.01731,0
2.4615,-0.03018,0
1.53572,0.01047,0
1.32216,-0.00394,0
1.26088,-0.037,0
0.10236,-0.01498,0
1.58478,0.00427,0
2.15857,-0.00075,0
1.14169,0.00275,0
1.35979,-0.01735,0
2.29001,-0.00917,0
0.67303,-0.03998,0
1.80278,-0.01138,0
2.20243,0.00194,0
0.45287,-0.01792,0
2.94036,0.08334,0
0.44125,0.01448,0
1.62012,-0.00232,0
0.62638,-0.02523,0
2.15581,-0.00934,0
2.68667,-0.01163,0
2.29907,-0.00388,0
0.29195,-0.01096,0
1.66259,-0.00846,0
0.66639,-0.02967,0
0.28158,0.01221,0
1.5367,0.01218,0
1.23684,-0.0004,0
2.30559,-0.02545,0
0.04819,-0.03778,0
1.69942,0.00341,0
2.32835,-0.00699,0
1.79179,0.00238,0
1.49087,0.01301,0
2.80065,0.04142,0
1.29959,-0.02533,0
0.393,-0.00622,0
0.60181,-0.00092,0
0.4366,-0.014,0
1.92379,-0.02071,0
2.57786,-0.01607,0
0.88791,0.00497,0
1.08601,0.00035,0
1.30763,-0.02082,0
0.49933,-0.00048,0
2.4289,-0.02541,0
0.32471,0.00426,0
2.73629,-0.00308,0
1.1653,-0.02041,0
1.63217,-0.00838,0
0.65707,-0.01722,0
1.14161,-0.00973,0
2.68809,0.01694,0
0.03564,-0.03494,0
2.54152,-0.03244,0
0.84434,-0.03015,0
0.73693,-0.02603,0
0.73713,-0.0271,0
2.9428,0.06986,0
1.86129,-0.00703,0
2.6363,0.00261,0
