"Points:0","Points:1","Points:2"
2.08818,-0.02981,0
1.90078,-0.03112,0
2.76871,0.0126,0
0.62145,-0.00147,0
2.53472,-0.02374,0
0.04952,-0.03899,0
0.26191,-0.00374,0
2.13486,-0.03954,0
0.03965,-0.0562,0
1.19785,-0.00256,0
0.14159,-0.01731,0
1.85204,-0.02749,0
0.53386,-0.02089,0
1.89864,-0.01554,0
0.22392,-0.02463,0
1.88576,-0.01592,0
2.25409,0.00399,0
2.74155,0.01603,0
2.03019,-0.04682,0
2.57184,-0.00942,0
2.13295,-0.01671,0
0.06999,-0.02443,0
1.5698,0.02341,0
2.16487,-0.03044,0
1.71713,0.00902,0
2.78479,0.00968,0
0.39415,0.00932,0
0.69309,-0.01881,0
1.14811,-0.00074,0
2.29475,-0.02965,0
0.10461,-0.03676,0
0.16301,-0.02823,0
1.98665,-0.00758,0
1.47278,0.01985,0
2.82067,0.05801,0
1.09902,0.00944,0
0.3411,0.01402,0
1.67578,-0.00637,0
1.99337,-0.01326,0
2.79458,0.03395,0
1.17738,0.00781,0
2.81374,0.02592,0
2.09247,-0.0047,0
0.52428,-0.01361,0
1.70638,-0.01924,0
2.20166,-0.02052,0
1.60121,0.00847,0
2.41389,-0.03252,0
2.73588,-0.002,0
1.43787,0.00608,0
0.49109,-0.01731,0
0.10052,-0.0395,0
0.51565,-0.02966,0
0.0953,-0.01977,0
0.74835,-0.01775,0
0.78733,-0.04838,0
0.88253,0.00097,0
2.2111,0.00271,0
2.76127,0.03862,0
1.96625,-0.01528,0
1.75758,0.00105,0
0.2987,-0.00244,0
0.43761,-0.00835,0
2.06724,-0.04836,0
0.28605,-1e-05,0
0.53488,-0.00952,0
0.38323,-0.02051,0
