"Points:0","Points:1","Points:2"
2.62733,-0.01062,0
2.08818,-0.02981,0
1.08002,-0.00706,0
2.1591,-0.03136,0
1.81563,0.00094,0
2.76871,0.0126,0
2.53472,-0.02374,0
1.80867,-0.02572,0
0.99645,0.0328,0
2.1928,-0.0206,0
0.03965,-0.0562,0
1.85204,-0.02749,0
1.77229,-0.022,0
1.33076,-0.02035,0
1.84248,-0.00913,0
2.80895,0.02836,0
1.69105,0.00478,0
1.86076,-0.02111,0
2.62293,-0.0119,0
0.36294,0.00591,0
0.89045,-0.0029,0
0.85175,-0.01964,0
1.76867,-0.02348,0
2.39945,-0.04606,0
1.83115,-0.01016,0
1.61289,-0.00701,0
1.14811,-0.00074,0
2.29475,-0.02965,0
0.1866,-0.01368,0
2.42003,-0.01966,0
1.55608,-0.00143,0
2.85321,0.03595,0
0.37011,-0.00929,0
2.79458,0.03395,0
1.03069,0.02672,0
2.93979,0.09708,0
0.15973,-0.01055,0
2.20626,-0.02702,0
0.67404,-0.00571,0
0.74835,-0.01775,0
1.24139,-0.00067,0
1.3144,-0.02445,0
1.08549,-0.00859,0
1.46412,-0.01644,0
1.75758,0.00105,0
0.25049,-0.02287,0
1.89559,-0.03966,0
1.31609,-0.01672,0
2.02091,-0.04837,0
0.2987,-0.00244,0
0.31791,0.0045,0
1.88263,-0.03543,0
0.28605,-1e-05,0
