"Points:0","Points:1","Points:2"
2.55245,-0.04379,0
1.08002,-0.00706,0
2.29822,0.00561,0
0.54996,-0.00562,0
2.1591,-0.03136,0
0.36299,-0.00922,0
1.81563,0.00094,0
2.61464,-0.0103,0
0.92809,-0.00702,0
0.16114,-0.03952,0
1.74305,0.00242,0
0.26191,-0.00374,0
2.67707,0.00165,0
2.13486,-0.03954,0
2.76207,0.02306,0
1.88443,-0.02677,0
1.77229,-0.022,0
1.33076,-0.02035,0
0.5849,-0.01334,0
1.47749,-0.00732,0
0.62283,-0.02012,0
1.86076,-0.02111,0
1.16237,-0.01773,0
2.49129,-0.03786,0
0.73334,-0.02899,0
0.80566,-0.01003,0
1.87546,-0.03639,0
2.74155,0.01603,0
2.15793,-0.00903,0
2.95069,0.06893,0
0.945,0.00653,0
1.09383,0.01591,0
0.06999,-0.02443,0
1.55383,0.01081,0
1.45253,0.00841,0
0.71903,-0.01713,0
1.86622,-0.00087,0
0.45598,-0.01183,0
1.14811,-0.00074,0
1.84047,-0.0021,0
2.74012,0.03031,0
1.47278,0.01985,0
2.57334,-0.02513,0
2.82067,0.05801,0
1.67578,-0.00637,0
0.79379,-0.02005,0
2.85518,0.03875,0
2.8783,0.07426,0
1.99337,-0.01326,0
1.17738,0.00781,0
0.36166,-0.005,0
0.52428,-0.01361,0
2.59346,-0.01895,0
1.93235,-0.01577,0
2.41389,-0.03252,0
2.73588,-0.002,0
1.43787,0.00608,0
0.10052,-0.0395,0
0.0953,-0.01977,0
0.96081,-0.00018,0
1.3144,-0.02445,0
1.08549,-0.00859,0
1.32528,-0.02895,0
2.02091,-0.04837,0
2.87316,0.05876,0
0.08156,-0.02415,0
0.53488,-0.00952,0
0.38323,-0.02051,0
