"Points:0","Points:1","Points:2"
2.08818,-0.02981,0
1.17061,-0.00523,0
0.42535,0.0024,0
0.18245,-0.00042,0
2.53472,-0.02374,0
2.79446,0.02389,0
0.16114,-0.03952,0
2.05048,-0.03996,0
0.26191,-0.00374,0
0.43302,-0.01905,0
0.03965,-0.0562,0
1.88443,-0.02677,0
1.85204,-0.02749,0
0.62283,-0.02012,0
1.35316,-0.01738,0
2.0023,-0.023,0
1.88576,-0.01592,0
2.84186,0.05795,0
0.73334,-0.02899,0
0.10253,-0.04539,0
0.895,-0.00161,0
2.95069,0.06893,0
0.88809,-0.02412,0
0.06999,-0.02443,0
1.76867,-0.02348,0
1.55383,0.01081,0
2.63141,-0.00278,0
0.52213,-0.00461,0
1.83115,-0.01016,0
1.61289,-0.00701,0
1.86622,-0.00087,0
1.93501,-0.00594,0
1.84047,-0.0021,0
2.29475,-0.02965,0
1.81584,-0.00771,0
2.82067,0.05801,0
2.45978,-0.04752,0
0.43622,0.01051,0
1.09902,0.00944,0
1.2307,-0.02969,0
1.93235,-0.01577,0
2.93979,0.09708,0
0.15973,-0.01055,0
0.49109,-0.01731,0
1.84475,-0.03001,0
2.29508,-0.01753,0
0.74835,-0.01775,0
2.2111,0.00271,0
0.25049,-0.02287,0
2.02091,-0.04837,0
2.87316,0.05876,0
2.15582,-0.02239,0
0.43526,0.01365,0
0.28605,-1e-05,0
