"Points:0","Points:1","Points:2"
2.55245,-0.04379,0
2.85405,0.03735,0
2.1591,-0.03136,0
0.21413,0.00416,0
1.06938,0.0117,0
2.57804,-0.00617,0
2.53472,-0.02374,0
1.8426,-0.01524,0
1.80867,-0.02572,0
1.74305,0.00242,0
0.26191,-0.00374,0
2.67707,0.00165,0
2.1928,-0.0206,0
0.14159,-0.01731,0
1.33076,-0.02035,0
1.60666,-0.00866,0
0.53386,-0.02089,0
1.16237,-0.01773,0
1.04219,0.00837,0
1.87546,-0.03639,0
2.15793,-0.00903,0
0.89045,-0.0029,0
2.80967,0.03652,0
0.88809,-0.02412,0
1.79908,-0.02259,0
2.78479,0.00968,0
0.45598,-0.01183,0
2.74012,0.03031,0
2.42003,-0.01966,0
2.03482,-0.01331,0
1.55608,-0.00143,0
2.65997,-0.02173,0
2.45978,-0.04752,0
0.43622,0.01051,0
0.79379,-0.02005,0
1.19581,-0.02032,0
2.02752,-0.03809,0
0.36166,-0.005,0
2.59481,-0.02491,0
1.93235,-0.01577,0
1.75412,-0.01736,0
0.30859,-0.01925,0
0.15973,-0.01055,0
0.49109,-0.01731,0
0.67404,-0.00571,0
0.96081,-0.00018,0
0.78733,-0.04838,0
2.51973,-0.04715,0
2.02091,-0.04837,0
0.2987,-0.00244,0
0.43761,-0.00835,0
0.53488,-0.00952,0
