"Points:0","Points:1","Points:2"
2.62685,-0.01839,0
0.33708,0.00166,0
1.17061,-0.00523,0
0.18245,-0.00042,0
2.97783,0.06948,0
1.80867,-0.02572,0
0.43302,-0.01905,0
2.76207,0.02306,0
1.33076,-0.02035,0
0.61317,-0.03295,0
2.9615,0.0728,0
0.62283,-0.02012,0
2.80895,0.02836,0
0.53373,-0.02826,0
1.55422,0.00442,0
1.60666,-0.00866,0
1.89864,-0.01554,0
0.36294,0.00591,0
2.25409,0.00399,0
0.34104,0.00423,0
1.87546,-0.03639,0
2.38465,0.00104,0
2.57184,-0.00942,0
2.95069,0.06893,0
1.5698,0.02341,0
1.46082,0.00334,0
2.87333,0.06159,0
1.83115,-0.01016,0
1.86622,-0.00087,0
1.47278,0.01985,0
2.65997,-0.02173,0
0.78808,-0.03902,0
2.8783,0.07426,0
1.99337,-0.01326,0
1.93074,-0.02138,0
1.80906,-0.02414,0
1.17738,0.00781,0
0.36166,-0.005,0
0.52428,-0.01361,0
1.93235,-0.01577,0
0.30859,-0.01925,0
2.41389,-0.03252,0
1.04168,0.02401,0
0.49109,-0.01731,0
1.3144,-0.02445,0
1.46412,-0.01644,0
1.55986,-0.00701,0
0.08156,-0.02415,0
2.16717,0.00157,0
0.78892,-0.02063,0
1.71735,-0.0274,0
0.38323,-0.02051,0
