"Points:0","Points:1","Points:2"
0.97975,0.01396,0
0.33708,0.00166,0
1.1393,0.01496,0
0.21413,0.00416,0
0.36299,-0.00922,0
1.81563,0.00094,0
2.61464,-0.0103,0
1.02716,0.00209,0
0.16114,-0.03952,0
2.05048,-0.03996,0
2.67707,0.00165,0
0.43302,-0.01905,0
0.14375,-0.03739,0
0.14159,-0.01731,0
0.62283,-0.02012,0
2.80895,0.02836,0
1.60666,-0.00866,0
1.16237,-0.01773,0
1.89864,-0.01554,0
2.49129,-0.03786,0
2.84186,0.05795,0
0.34104,0.00423,0
0.10253,-0.04539,0
2.03019,-0.04682,0
2.95069,0.06893,0
2.80967,0.03652,0
1.76867,-0.02348,0
1.79908,-0.02259,0
0.11703,-0.01642,0
1.71713,0.00902,0
0.52213,-0.00461,0
0.71903,-0.01713,0
1.14811,-0.00074,0
1.84047,-0.0021,0
0.1866,-0.01368,0
2.08652,-0.0286,0
2.03482,-0.01331,0
1.81584,-0.00771,0
2.65997,-0.02173,0
1.09902,0.00944,0
1.74808,-0.0076,0
2.8783,0.07426,0
1.99337,-0.01326,0
2.59481,-0.02491,0
2.20166,-0.02052,0
2.28067,-0.00494,0
1.43787,0.00608,0
0.94248,0.00304,0
2.20626,-0.02702,0
0.51565,-0.02966,0
1.84475,-0.03001,0
0.96081,-0.00018,0
0.86294,-0.03106,0
1.3144,-0.02445,0
0.88253,0.00097,0
2.66728,-0.01384,0
2.76127,0.03862,0
1.96625,-0.01528,0
1.55986,-0.00701,0
1.31609,-0.01672,0
0.2987,-0.00244,0
0.36993,-0.01674,0
0.53488,-0.00952,0
2.43884,-0.02598,0
1.30718,-0.02014,0
