"Points:0","Points:1","Points:2"
2.62733,-0.01062,0
2.62685,-0.01839,0
2.08818,-0.02981,0
1.90078,-0.03112,0
0.33708,0.00166,0
1.17061,-0.00523,0
2.1591,-0.03136,0
0.74515,-0.0104,0
2.0405,-0.02492,0
0.62145,-0.00147,0
1.80867,-0.02572,0
2.05048,-0.03996,0
0.14375,-0.03739,0
2.1928,-0.0206,0
1.19785,-0.00256,0
1.88443,-0.02677,0
1.84248,-0.00913,0
0.62283,-0.02012,0
2.49069,-0.04273,0
0.22392,-0.02463,0
2.84186,0.05795,0
2.15793,-0.00903,0
2.95069,0.06893,0
0.88809,-0.02412,0
1.76867,-0.02348,0
1.5698,0.02341,0
1.71713,0.00902,0
1.62578,-0.01541,0
1.93501,-0.00594,0
2.36414,-0.04178,0
1.3698,-0.00518,0
1.98665,-0.00758,0
1.47278,0.01985,0
1.08745,0.00796,0
0.43622,0.01051,0
0.3411,0.01402,0
1.67578,-0.00637,0
2.85321,0.03595,0
1.93074,-0.02138,0
1.80906,-0.02414,0
2.59346,-0.01895,0
2.93979,0.09708,0
1.04168,0.02401,0
1.43787,0.00608,0
0.10052,-0.0395,0
2.20626,-0.02702,0
0.0953,-0.01977,0
0.88253,0.00097,0
2.51973,-0.04715,0
2.2111,0.00271,0
1.32528,-0.02895,0
0.4147,0.0085,0
1.55986,-0.00701,0
1.89559,-0.03966,0
2.87316,0.05876,0
0.2987,-0.00244,0
2.3858,-0.03421,0
0.31791,0.0045,0
0.55408,-0.02613,0
0.0546,-0.05216,0
