"Points:0","Points:1","Points:2"
2.51872,-0.02141,0
2.55245,-0.04379,0
1.08002,-0.00706,0
0.33708,0.00166,0
1.17061,-0.00523,0
2.61464,-0.0103,0
2.53472,-0.02374,0
0.23984,-0.00935,0
0.16114,-0.03952,0
2.76207,0.02306,0
0.14375,-0.03739,0
1.85204,-0.02749,0
1.77229,-0.022,0
0.5849,-0.01334,0
2.80895,0.02836,0
1.35316,-0.01738,0
1.60666,-0.00866,0
1.69105,0.00478,0
1.16237,-0.01773,0
2.0023,-0.023,0
0.36294,0.00591,0
0.80566,-0.01003,0
2.74155,0.01603,0
0.10253,-0.04539,0
0.895,-0.00161,0
2.15793,-0.00903,0
2.57184,-0.00942,0
0.945,0.00653,0
0.88809,-0.02412,0
0.85175,-0.01964,0
1.80733,-0.00339,0
1.79908,-0.02259,0
2.87333,0.06159,0
1.45253,0.00841,0
1.71713,0.00902,0
2.05803,-0.01737,0
2.6143,-0.03196,0
2.29475,-0.02965,0
2.42003,-0.01966,0
1.47278,0.01985,0
1.55608,-0.00143,0
1.81584,-0.00771,0
1.08745,0.00796,0
0.37011,-0.00929,0
1.80906,-0.02414,0
1.17738,0.00781,0
0.36166,-0.005,0
1.70638,-0.01924,0
2.59346,-0.01895,0
0.30859,-0.01925,0
2.9204,0.07949,0
1.04168,0.02401,0
0.94248,0.00304,0
1.84475,-0.03001,0
0.96081,-0.00018,0
1.3144,-0.02445,0
0.78733,-0.04838,0
2.51973,-0.04715,0
2.2111,0.00271,0
2.76127,0.03862,0
0.41941,0.01379,0
2.02091,-0.04837,0
2.87316,0.05876,0
0.43761,-0.00835,0
2.55585,-0.03919,0
1.26603,-0.02543,0
0.55408,-0.02613,0
0.36993,-0.01674,0
0.52212,0.01004,0
0.38323,-0.02051,0
