"Points:0","Points:1","Points:2"
0.96694,0.0016,0
1.90078,-0.03112,0
0.97975,0.01396,0
1.77567,0.01021,0
2.76871,0.0126,0
1.80867,-0.02572,0
0.23984,-0.00935,0
0.16114,-0.03952,0
2.87032,0.07959,0
0.26191,-0.00374,0
2.67707,0.00165,0
2.36399,-0.04171,0
1.33076,-0.02035,0
0.5849,-0.01334,0
2.23823,-0.02488,0
2.9615,0.0728,0
0.62283,-0.02012,0
0.53373,-0.02826,0
1.60666,-0.00866,0
1.04219,0.00837,0
0.22392,-0.02463,0
1.88576,-0.01592,0
2.74155,0.01603,0
0.895,-0.00161,0
2.13295,-0.01671,0
0.88809,-0.02412,0
1.80733,-0.00339,0
2.39945,-0.04606,0
0.52213,-0.00461,0
1.93501,-0.00594,0
0.69309,-0.01881,0
1.63526,0.00254,0
0.1866,-0.01368,0
2.74012,0.03031,0
1.98665,-0.00758,0
1.07195,0.03467,0
1.09902,0.00944,0
1.67578,-0.00637,0
0.52428,-0.01361,0
1.70638,-0.01924,0
2.20166,-0.02052,0
0.30859,-0.01925,0
1.88447,-0.02824,0
0.15973,-0.01055,0
0.94248,0.00304,0
2.29508,-0.01753,0
0.78733,-0.04838,0
2.2111,0.00271,0
1.46412,-0.01644,0
0.42492,-0.0124,0
1.75758,0.00105,0
1.31609,-0.01672,0
0.2987,-0.00244,0
0.43761,-0.00835,0
0.08156,-0.02415,0
1.26603,-0.02543,0
0.55408,-0.02613,0
0.36993,-0.01674,0
2.43884,-0.02598,0
