"Points:0","Points:1","Points:2"
0.96694,0.0016,0
1.17061,-0.00523,0
1.0788,0.02372,0
1.81563,0.00094,0
0.16114,-0.03952,0
2.05048,-0.03996,0
2.1928,-0.0206,0
1.19785,-0.00256,0
0.14159,-0.01731,0
1.35316,-0.01738,0
2.49069,-0.04273,0
1.89864,-0.01554,0
2.84186,0.05795,0
0.10253,-0.04539,0
0.44718,-0.01725,0
2.80967,0.03652,0
0.88809,-0.02412,0
1.76867,-0.02348,0
1.55383,0.01081,0
0.19336,-0.00392,0
1.79908,-0.02259,0
1.46082,0.00334,0
2.87333,0.06159,0
0.11703,-0.01642,0
1.89403,-0.00919,0
1.45253,0.00841,0
1.62578,-0.01541,0
1.86622,-0.00087,0
1.14811,-0.00074,0
1.3698,-0.00518,0
1.98665,-0.00758,0
1.55608,-0.00143,0
0.16742,-0.02418,0
1.74808,-0.0076,0
1.19581,-0.02032,0
1.93074,-0.02138,0
1.70638,-0.01924,0
2.59346,-0.01895,0
2.41389,-0.03252,0
2.93979,0.09708,0
2.73588,-0.002,0
2.9204,0.07949,0
0.96081,-0.00018,0
2.51973,-0.04715,0
2.76127,0.03862,0
1.31609,-0.01672,0
0.04341,-0.05715,0
2.55585,-0.03919,0
1.96033,-0.03189,0
0.0546,-0.05216,0
0.28605,-1e-05,0
1.30718,-0.02014,0
