"Points:0","Points:1","Points:2"
0.33708,0.00166,0
2.85405,0.03735,0
1.17061,-0.00523,0
0.18245,-0.00042,0
2.53472,-0.02374,0
1.80867,-0.02572,0
0.04952,-0.03899,0
2.67707,0.00165,0
1.77229,-0.022,0
1.84248,-0.00913,0
1.47749,-0.00732,0
2.9615,0.0728,0
0.53373,-0.02826,0
1.86076,-0.02111,0
2.0023,-0.023,0
1.04219,0.00837,0
2.49129,-0.03786,0
1.88576,-0.01592,0
0.73334,-0.02899,0
2.74155,0.01603,0
0.895,-0.00161,0
0.89045,-0.0029,0
0.39415,0.00932,0
1.86622,-0.00087,0
0.1866,-0.01368,0
2.74012,0.03031,0
2.57334,-0.02513,0
1.81584,-0.00771,0
1.32675,-0.01409,0
2.85321,0.03595,0
1.74808,-0.0076,0
2.44337,-0.04311,0
0.37011,-0.00929,0
1.19581,-0.02032,0
2.79458,0.03395,0
1.93074,-0.02138,0
1.17738,0.00781,0
0.36166,-0.005,0
2.59481,-0.02491,0
0.52428,-0.01361,0
2.20166,-0.02052,0
1.93235,-0.01577,0
0.30859,-0.01925,0
1.03069,0.02672,0
2.01373,-0.05145,0
2.9204,0.07949,0
0.96081,-0.00018,0
0.74835,-0.01775,0
1.24139,-0.00067,0
2.51973,-0.04715,0
1.08549,-0.00859,0
0.4147,0.0085,0
0.25049,-0.02287,0
1.31609,-0.01672,0
1.88263,-0.03543,0
1.26603,-0.02543,0
0.55408,-0.02613,0
0.28605,-1e-05,0
