"Points:0","Points:1","Points:2"
2.99211,0.09768,0.00088
2.75453,0.01985,0
2.51213,-0.04133,3e-05
2.26417,-0.00948,0
2.01491,-0.02876,2e-05
1.76551,-0.01153,3e-05
1.51609,0.00546,0.0009
1.26738,-0.01998,0.00118
1.02152,0.0253,0
0.77832,-0.03262,0
0.52996,-0.00406,0.00059
0.27996,-0.00478,0
0.0341,-0.05006,0.00191
