"Points:0","Points:1","Points:2"
2.55245,-0.04379,0
1.08002,-0.00706,0
1.17061,-0.00523,0
0.54996,-0.00562,0
2.1591,-0.03136,0
1.1393,0.01496,0
0.18245,-0.00042,0
0.68199,-0.01158,0
2.76871,0.0126,0
1.06938,0.0117,0
2.79446,0.02389,0
0.16114,-0.03952,0
2.05048,-0.03996,0
0.43302,-0.01905,0
0.14375,-0.03739,0
0.61317,-0.03295,0
0.53373,-0.02826,0
1.69105,0.00478,0
1.16237,-0.01773,0
2.84186,0.05795,0
0.80566,-0.01003,0
0.10253,-0.04539,0
0.44718,-0.01725,0
0.45601,-0.03012,0
0.945,0.00653,0
1.76867,-0.02348,0
2.04686,-0.03371,0
0.65419,-0.03628,0
2.16487,-0.03044,0
0.39415,0.00932,0
1.61289,-0.00701,0
1.62578,-0.01541,0
0.45598,-0.01183,0
1.14811,-0.00074,0
2.29475,-0.02965,0
0.16301,-0.02823,0
1.98665,-0.00758,0
2.03482,-0.01331,0
2.27493,-0.02876,0
1.08745,0.00796,0
2.82067,0.05801,0
1.32675,-0.01409,0
0.16742,-0.02418,0
0.3411,0.01402,0
2.44337,-0.04311,0
2.8783,0.07426,0
1.93074,-0.02138,0
1.17738,0.00781,0
2.28067,-0.00494,0
1.2307,-0.02969,0
1.42613,0.01463,0
0.15973,-0.01055,0
0.10052,-0.0395,0
0.0953,-0.01977,0
1.24139,-0.00067,0
1.46412,-0.01644,0
2.06519,-0.0071,0
1.89559,-0.03966,0
0.2987,-0.00244,0
2.3858,-0.03421,0
0.55408,-0.02613,0
0.53488,-0.00952,0
0.38323,-0.02051,0
