"Points:0","Points:1","Points:2"
2.51872,-0.02141,0
2.62733,-0.01062,0
0.96694,0.0016,0
2.85405,0.03735,0
1.1393,0.01496,0
0.68199,-0.01158,0
2.0405,-0.02492,0
2.53472,-0.02374,0
0.23984,-0.00935,0
0.16114,-0.03952,0
0.26191,-0.00374,0
0.14159,-0.01731,0
1.85204,-0.02749,0
1.33076,-0.02035,0
0.61317,-0.03295,0
1.35316,-0.01738,0
1.86076,-0.02111,0
1.04219,0.00837,0
1.89864,-0.01554,0
0.22392,-0.02463,0
2.62293,-0.0119,0
2.03019,-0.04682,0
0.945,0.00653,0
0.85175,-0.01964,0
0.41199,0.00848,0
1.45253,0.00841,0
1.71713,0.00902,0
2.78479,0.00968,0
0.1866,-0.01368,0
2.42003,-0.01966,0
1.90645,-0.00141,0
2.03482,-0.01331,0
1.55608,-0.00143,0
0.16742,-0.02418,0
2.07716,-0.00357,0
0.78808,-0.03902,0
1.99337,-0.01326,0
2.81374,0.02592,0
1.10572,0.01015,0
2.09247,-0.0047,0
0.52428,-0.01361,0
1.70638,-0.01924,0
1.75412,-0.01736,0
1.42613,0.01463,0
0.67404,-0.00571,0
1.24139,-0.00067,0
0.88253,0.00097,0
2.51973,-0.04715,0
2.2111,0.00271,0
0.42492,-0.0124,0
2.66728,-0.01384,0
0.4147,0.0085,0
2.76127,0.03862,0
1.75758,0.00105,0
1.55986,-0.00701,0
0.25049,-0.02287,0
1.89559,-0.03966,0
0.41941,0.01379,0
1.7879,-0.03173,0
2.3858,-0.03421,0
1.96033,-0.03189,0
2.16717,0.00157,0
1.88263,-0.03543,0
0.43526,0.01365,0
