4.520357486803450620e+00
4.906001543986713287e+00
4.721344062075960579e+00
2.185797633382378091e+00
3.877390374530273132e+00
5.290577228214330852e+00
4.315384195294780234e+00
3.034877708541153130e+00
3.661894168241346392e+00
2.053250314257861753e+00
