"Points:0","Points:1","Points:2"
7.99872,-2.60443,0
8.31102,-2.81353,0
8.31269,-2.80139,0
8.34555,-2.83082,0
8.48307,-2.85733,0
8.89404,-2.86236,0
8.80518,-2.86896,0
8.65138,-2.86354,0
8.67754,-2.86613,0
8.53748,-2.88426,0
8.87343,-2.85543,0
9.37867,-2.82674,0
9.26591,-2.83795,0
9.53572,-2.87552,0
9.46885,-2.8308,0
9.47176,-2.81984,0
9.66015,-2.92162,0
9.58541,-2.90002,0
9.67924,-2.93154,0
9.72835,-2.93767,0
9.85754,-2.91458,0
9.93388,-2.90415,0
10.1165,-2.88679,0
10.1939,-2.89962,0
10.4331,-2.84925,0
